,Date_reported,Indicator,SmoothedCases,cutDatesW
14641,2021-10-19,0.0141383782779814,0.024636344408388463,0
14642,2021-10-20,0.0214606849225575,0.024387434740047887,0
14643,2021-10-21,0.0239164885289164,0.02416299439861905,0
14644,2021-10-22,0.0227099518610267,0.023963434010454487,0
14645,2021-10-23,0.0259871262240798,0.023789047941864205,0
14646,2021-10-24,0.0239995751661542,0.023640007186672408,0
14647,2021-10-25,0.0107178794656931,0.02351635436293995,0
14648,2021-10-26,0.0083264680031935,0.023418000974442018,0
14649,2021-10-27,0.0250624906468185,0.023344727025695105,0
14650,2021-10-28,0.0302037730639009,0.023296183028423584,0
14651,2021-10-29,0.0249847452934031,0.023271894403651346,0
14652,2021-10-30,0.0305996215427412,0.023271268265908536,0
14653,2021-10-31,0.0262473654414283,0.023293602570890443,1
14654,2021-11-01,0.0103698058032645,0.023338097610050793,0
14655,2021-11-02,0.0075217145739469,0.02340386983875133,0
14656,2021-11-03,0.0349696819234623,0.023489968022241688,0
14657,2021-11-04,0.0221345768981545,0.023595391670183846,0
14658,2021-11-05,0.0233740514829492,0.02371911170159079,0
14659,2021-11-06,0.0263660606374824,0.023860093236233264,0
14660,2021-11-07,0.0266645790555584,0.024017320346970822,0
14661,2021-11-08,0.0106778198370248,0.024189822534297776,0
14662,2021-11-09,0.0093534781870514,0.02437670260668341,0
14663,2021-11-10,0.0345376314098254,0.024577165577257372,0
14664,2021-11-11,0.0245927544084345,0.024790548129533754,0
14665,2021-11-12,0.0278188898371843,0.02501634817272594,0
14666,2021-11-13,0.0218544562354669,0.025254254010019777,0
14667,2021-11-14,0.0364999597385895,0.025504172687520515,0
14668,2021-11-15,0.0205559307906353,0.02576625718016343,0
14669,2021-11-16,0.0099683193026115,0.026040932201565895,0
14670,2021-11-17,0.0396415248401508,0.026328918590186223,0
14671,2021-11-18,0.0287601427418932,0.026631256411543437,0
14672,2021-11-19,0.0313966597842444,0.026949327108243156,0
14673,2021-11-20,0.0367572315760367,0.02728487520518146,0
14674,2021-11-21,0.0337759049891484,0.027640030213643987,0
14675,2021-11-22,0.0137095918822361,0.028017329452193564,0
14676,2021-11-23,0.0114997840696993,0.028419742493562876,0
14677,2021-11-24,0.043138582053894,0.028850697838937466,0
14678,2021-11-25,0.0299895282350233,0.029314112204083833,0
14679,2021-11-26,0.0316132785170431,0.029814422473743808,0
14680,2021-11-27,0.0215805670705721,0.030356619948533864,0
14681,2021-11-28,0.0242577372175719,0.030946285988520908,0
14682,2021-11-29,0.0153707311510129,0.03158962757487292,0
14683,2021-11-30,0.0167763790102833,0.03229351069848904,0
14684,2021-12-01,0.0277387705798478,0.033065488881307524,0
14685,2021-12-02,0.0358136047674067,0.03391382358480743,0
14686,2021-12-03,0.039488408037241,0.034847492804853095,0
14687,2021-12-04,0.0426905076887899,0.03587618383451125,0
14688,2021-12-05,0.0449771706407717,0.03701026603428148,0
14689,2021-12-06,0.0199873808015363,0.038260739512724615,0
14690,2021-12-07,0.0164152488762888,0.039639155910927835,0
14691,2021-12-08,0.0546125499184516,0.041157508011967055,0
14692,2021-12-09,0.0372545644475032,0.042828085660056026,0
14693,2021-12-10,0.0384895879624459,0.044663296459776215,0
14694,2021-12-11,0.0407804052462896,0.04667545090813605,0
14695,2021-12-12,0.0402308464885593,0.04887651295463782,0
14696,2021-12-13,0.0189811422769878,0.05127781844075301,0
14697,2021-12-14,0.0172425543927857,0.05388976538599751,0
14698,2021-12-15,0.055100683912224,0.05672148160304445,0
14699,2021-12-16,0.0372240004345193,0.05978047657533648,0
14700,2021-12-17,0.0434649938430427,0.06307228585265597,0
14701,2021-12-18,0.048270072117302,0.06660011734972078,0
14702,2021-12-19,0.0465172408095734,0.07036450981074215,0
14703,2021-12-20,0.0259892033900107,0.07436301427625265,0
14704,2021-12-21,0.0303295899717182,0.07858990961368374,0
14705,2021-12-22,0.0789791899784031,0.08303596301782937,0
14706,2021-12-23,0.0603309877263469,0.0876882458326162,0
14707,2021-12-24,0.0705883298313502,0.09253001408780157,0
14708,2021-12-25,0.0827350027195443,0.097540661796011,0
14709,2021-12-26,0.0716429366482907,0.10269575334653877,0
14710,2021-12-27,0.0343616657816752,0.10796713930903179,0
14711,2021-12-28,0.0626959895077245,0.11332315768486183,0
14712,2021-12-29,0.1378312355619163,0.11872892019294012,0
14713,2021-12-30,0.1155758863017767,0.12414668063741882,0
14714,2021-12-31,0.1407380809132807,0.12953627987225333,0
14715,2022-01-01,0.1728195479795882,0.13485565945040923,0
14716,2022-01-02,0.1395123121870967,0.14006143382063663,0
14717,2022-01-03,0.0895527887185597,0.14510950900292627,0
14718,2022-01-04,0.1155405617601492,0.14995573411458582,0
14719,2022-01-05,0.2667461007166588,0.15455657099640174,0
14720,2022-01-06,0.2165190551856216,0.15886976654756152,0
14721,2022-01-07,0.2077396018637934,0.1628550122422443,0
14722,2022-01-08,0.235993183313188,0.16647457567049312,0
14723,2022-01-09,0.2521166345585012,0.16969388979882727,0
14724,2022-01-10,0.1326359605651314,0.17248208693845773,0
14725,2022-01-11,0.1438213388225273,0.1748124660789102,0
14726,2022-01-12,0.3740898456027011,0.17666288421582252,0
14727,2022-01-13,0.2375196848941282,0.17801606448734686,0
14728,2022-01-14,0.2530061084657531,0.1788598162430049,0
14729,2022-01-15,0.2637652250500825,0.17918716451163963,0
14730,2022-01-16,0.2655669344102354,0.17899638862631806,0
14731,2022-01-17,0.1377419369027725,0.1782909719282873,0
14732,2022-01-18,0.1237778764492423,0.1770794664467613,0
14733,2022-01-19,0.2862820101824159,0.17537527818858845,0
14734,2022-01-20,0.253120211798488,0.17319638013950492,0
14735,2022-01-21,0.2307065926327983,0.17056496125970189,0
14736,2022-01-22,0.2295374768789992,0.16750702064764092,0
14737,2022-01-23,0.2295365900655324,0.16405191665583568,0
14738,2022-01-24,0.0971300185838265,0.1602318810879744,0
14739,2022-01-25,0.0931035898398325,0.15608150871152857,0
14740,2022-01-26,0.2989084603234452,0.15163723221029887,0
14741,2022-01-27,0.1459298856422109,0.1469367924043092,0
14742,2022-01-28,0.1611783476002307,0.14201871310606146,0
14743,2022-01-29,0.169336735890774,0.1369217893860184,0
14744,2022-01-30,0.1546986972024369,0.13168459730704918,0
14745,2022-01-31,0.0656821350268333,0.1263450323754712,0
14746,2022-02-01,0.0467726114731622,0.12093988306114742,0
14747,2022-02-02,0.1704230823876669,0.11550444477558926,0
14748,2022-02-03,0.0876434793244288,0.11007217867977634,0
14749,2022-02-04,0.0897029557989465,0.10467441863792022,0
14750,2022-02-05,0.1034784205885263,0.09934012855672794,0
14751,2022-02-06,0.0833359307114429,0.09409571127087235,0
14752,2022-02-07,0.0309707779118271,0.0889648690752195,0
14753,2022-02-08,0.0285524375877235,0.08396851498512985,0
14754,2022-02-09,0.0902675603728419,0.07912473285056686,0
14755,2022-02-10,0.0585078140800059,0.07444878357988917,0
14756,2022-02-11,0.0580576084433344,0.06995315396526686,0
14757,2022-02-12,0.0490094506410502,0.06564764396072564,0
14758,2022-02-13,0.0459138804327611,0.06153948775878822,0
14759,2022-02-14,0.0200736140311579,0.05763350365051668,0
14760,2022-02-15,0.0141653671105053,0.053932267439054445,0
14761,2022-02-16,0.0515238624240627,0.050436304105725395,0
14762,2022-02-17,0.0319640089947006,0.04714429249252173,0
14763,2022-02-18,0.0312539670122417,0.0440532779531742,0
14764,2022-02-19,0.0297088423484977,0.04115888822125438,0
14765,2022-02-20,0.0306867019979458,0.038455548129799066,0
14766,2022-02-21,0.0120683488658909,0.035936689273344674,0
14767,2022-02-22,0.0092148787340522,0.033594951210294405,0
14768,2022-02-23,0.0143111001235579,0.03142237134210581,0
14769,2022-02-24,0.0340013151325471,0.02941056115809514,0
14770,2022-02-25,0.0217751134695567,0.027550867084734518,0
14771,2022-02-26,0.0221889597540873,0.025834514712307348,0
14772,2022-02-27,0.0219181860422087,0.024252735678026282,0
14773,2022-02-28,0.0075852111864684,0.022796876953717855,0
14774,2022-03-01,0.0053708379597406,0.021458492710474557,0
14775,2022-03-02,0.0225362950286041,0.020229419306651324,0
14776,2022-03-03,0.0188645916713506,0.01910183426527692,0
14777,2022-03-04,0.0156028917402713,0.018068300369891894,0
14778,2022-03-05,0.0152596949285999,0.017121796212916776,0
14779,2022-03-06,0.0130707436879218,0.016255734678094547,0
14780,2022-03-07,0.0042247793560797,0.015463970929789737,0
14781,2022-03-08,0.0026429997357059,0.014740801519637076,0
14782,2022-03-09,0.0169316339181036,0.01408095620907661,0
14783,2022-03-10,0.0092145831295633,0.013479584049674415,0
14784,2022-03-11,0.0136300273810161,0.012932235167802269,0
14785,2022-03-12,0.0117053465534597,0.012434839573070908,0
14786,2022-03-13,0.0109208122397852,0.011983684158326725,0
14787,2022-03-14,0.0035939593766595,0.011575388890819183,0
14788,2022-03-15,0.0026976865661617,0.011206883017141699,0
14789,2022-03-16,0.0180235969002865,0.010875381926274401,0
14790,2022-03-17,0.0072405363523522,0.01057836514245001,0
14791,2022-03-18,0.0111856738618848,0.010313555758701224,0
14792,2022-03-19,0.0098013580401299,0.010078901477828051,0
14793,2022-03-20,0.0091649215754196,0.009872557303920974,0
14794,2022-03-21,0.0029205723508304,0.009692869826967885,0
14795,2022-03-22,0.0029672778600845,0.009538362966637796,0
14796,2022-03-23,0.0114777310969679,0.009407724989023494,0
14797,2022-03-24,0.0073224187957914,0.009299796580782031,0
14798,2022-03-25,0.013349794325491,0.009213559756642172,0
14799,2022-03-26,0.0106651143568431,0.009148127385810783,0
14800,2022-03-27,0.008488282900212,0.00910273314702591,0
14801,2022-03-28,0.0036994901792148,0.009076721757161198,0
14802,2022-03-29,0.0028836217897116,0.009069539360538602,0
14803,2022-03-30,0.009585862367685,0.009080724011656478,0
14804,2022-03-31,0.0071234769747278,0.00910989622930128,0
14805,2022-04-01,0.0142599605469695,0.009156749641745883,1
14806,2022-04-02,0.0118433938497996,0.00922104177817452,0
14807,2022-04-03,0.0081028146466206,0.00930258508839999,0
14808,2022-04-04,0.0034517736174743,0.009401238289764946,0
14809,2022-04-05,0.0031180361494493,0.009516898145927499,0
14810,2022-04-06,0.0079606288874355,0.009649491776790762,0
14811,2022-04-07,0.0098657998187211,0.009798969582595574,0
14812,2022-04-08,0.01249106328509,0.009965298839251303,0
14813,2022-04-09,0.0099926141444808,0.010148457988015556,0
14814,2022-04-10,0.0125930468337779,0.010348431602836184,0
14815,2022-04-11,0.0041544254877095,0.010565205975625156,0
14816,2022-04-12,0.0051183917261769,0.010798765216302433,0
14817,2022-04-13,0.0102193427875058,0.011049087723624876,0
14818,2022-04-14,0.0085092708189275,0.011316142847585657,0
14819,2022-04-15,0.0136418515605741,0.011599887537357722,0
14820,2022-04-16,0.0185364706886156,0.011900262752879746,0
14821,2022-04-17,0.0131118327118859,0.012217189415317426,0
14822,2022-04-18,0.0049705894817017,0.012550563683281547,0
14823,2022-04-19,0.0055479050486219,0.01290025136867514,0
14824,2022-04-20,0.0106423528111939,0.01326608134844256,0
14825,2022-04-21,0.015790009381777,0.013647837885552416,0
14826,2022-04-22,0.0169697668971782,0.014045251842664646,0
14827,2022-04-23,0.0146353782479365,0.014457990852667904,0
14828,2022-04-24,0.0203372932353017,0.01488564859838419,0
14829,2022-04-25,0.0069342901017995,0.015327733445263121,0
14830,2022-04-26,0.0062381415303212,0.015783656761274474,0
14831,2022-04-27,0.0147382486100913,0.016252721342478987,0
14832,2022-04-28,0.0190384071108534,0.01673411043572515,0
14833,2022-04-29,0.02280499950906,0.017226877906436237,0
14834,2022-04-30,0.0183020563288779,0.017729940134689908,0
14835,2022-05-01,0.0238422756607871,0.018242070232549007,0
14836,2022-05-02,0.0076733013241756,0.018761895156603748,0
14837,2022-05-03,0.0079195398634714,0.019287896239881253,0
14838,2022-05-04,0.01895770708537,0.019818413586099853,0
14839,2022-05-05,0.0214735968908272,0.020351654657803413,0
14840,2022-05-06,0.0297452017006386,0.0208857072511187,0
14841,2022-05-07,0.0236711206616848,0.021418556888473675,0
14842,2022-05-08,0.0283197968549195,0.02194810848306136,0
14843,2022-05-09,0.0081462685064963,0.0224722119431129,0
14844,2022-05-10,0.0093863293376435,0.02298869119930449,0
14845,2022-05-11,0.0298530973391055,0.02349537596473151,0
14846,2022-05-12,0.0296686401380004,0.02399013538386666,0
14847,2022-05-13,0.0378178646893863,0.024470912604346105,0
14848,2022-05-14,0.0292169564788841,0.024935759221756646,0
14849,2022-05-15,0.0349014308014012,0.025382868509545263,0
14850,2022-05-16,0.0086263301965519,0.025810606358140226,0
14851,2022-05-17,0.0136850098159609,0.026217538910993633,0
14852,2022-05-18,0.0364891225115541,0.026602455999094287,0
14853,2022-05-19,0.0383127066038894,0.026964389634959195,0
14854,2022-05-20,0.0432835916900801,0.02730262702455272,0
14855,2022-05-21,0.0324366805725324,0.027616717780683232,0
14856,2022-05-22,0.0443427425739895,0.027906475261760738,0
14857,2022-05-23,0.0107620726292188,0.02817197220160976,0
14858,2022-05-24,0.0132670250685849,0.02841353102514932,0
14859,2022-05-25,0.0327745565034028,0.028631709447596694,0
14860,2022-05-26,0.0394156069521635,0.02882728211943176,0
14861,2022-05-27,0.0454979649168079,0.029001219196198684,0
14862,2022-05-28,0.0334550380369667,0.02915466277511993,0
14863,2022-05-29,0.0437873017392516,0.029288902147052633,0
14864,2022-05-30,0.0106565418266635,0.029405348764164313,0
14865,2022-05-31,0.0104839088051165,0.0295055117264183,0
14866,2022-06-01,0.0164131436444845,0.02959097445263591,0
14867,2022-06-02,0.0461095706044463,0.02966337303643036,0
14868,2022-06-03,0.0416648615085874,0.029724376607388945,0
14869,2022-06-04,0.0330376444985687,0.029775669837885578,0
14870,2022-06-05,0.0414685801279243,0.029818937569658494,0
14871,2022-06-06,0.0140846670850219,0.02985585139389153,0
14872,2022-06-07,0.0128342600967615,0.02988805791335693,0
14873,2022-06-08,0.0294818181009837,0.029917168351071114,0
14874,2022-06-09,0.0450785021469872,0.029944749148793387,0
14875,2022-06-10,0.0427961398878008,0.029972313218456424,0
14876,2022-06-11,0.0313849198008467,0.030001311564450975,0
14877,2022-06-12,0.0436980291835886,0.03003312507575528,0
14878,2022-06-13,0.0111457672558765,0.0300690563832787,0
14879,2022-06-14,0.0114461014166502,0.03011032177761739,0
14880,2022-06-15,0.0270064261105127,0.030158043274113398,0
14881,2022-06-16,0.0407954887065842,0.03021324098553264,0
14882,2022-06-17,0.0423228771009911,0.030276826010139465,0
14883,2022-06-18,0.0288412431734281,0.030349594059931168,0
14884,2022-06-19,0.0371601447014716,0.03043222003934364,0
14885,2022-06-20,0.0105971253243845,0.030525253741451173,0
14886,2022-06-21,0.0104978022160971,0.03062911676234927,0
14887,2022-06-22,0.0154420828982823,0.030744100653307772,0
14888,2022-06-23,0.0551275767488576,0.030870366244228696,0
14889,2022-06-24,0.039668939999194,0.03100794399119923,0
14890,2022-06-25,0.0301144117073377,0.031156735135084747,0
14891,2022-06-26,0.0483233526221962,0.03131651341505843,0
14892,2022-06-27,0.0130086667452422,0.0314869270661143,0
14893,2022-06-28,0.013058032694897,0.0316675008453325,0
14894,2022-06-29,0.0285344057138976,0.03185763787712702,0
14895,2022-06-30,0.0457554364266837,0.03205662117901608,0
14896,2022-07-01,0.0440335402785474,0.03226361482015175,0
14897,2022-07-02,0.0333598533915246,0.03247766476660891,0
14898,2022-07-03,0.0509769941195044,0.03269769957098752,0
14899,2022-07-04,0.0142404506506987,0.03292253115992466,0
14900,2022-07-05,0.0136566317850216,0.033150856053224015,0
14901,2022-07-06,0.0135227229515271,0.03338125740568784,0
14902,2022-07-07,0.0501605345210232,0.03361220829273603,0
14903,2022-07-08,0.0430831718465717,0.033842076661288606,0
14904,2022-07-09,0.0356469453225342,0.03406913233835812,0
14905,2022-07-10,0.0495480420199179,0.03429155643368764,0
14906,2022-07-11,0.0164273326599541,0.03450745339362916,0
14907,2022-07-12,0.0168893624761837,0.034714865866469075,0
14908,2022-07-13,0.0335981106096187,0.034911792430279046,0
14909,2022-07-14,0.05444532158836,0.03509620811876576,0
14910,2022-07-15,0.0462493915277199,0.035266087563668634,0
14911,2022-07-16,0.0412096305956037,0.03541943045837797,0
14912,2022-07-17,0.0541482390769648,0.035554288940064877,0
14913,2022-07-18,0.0170285921904793,0.03566879638933292,0
14914,2022-07-19,0.0165748392999404,0.03576119705917037,0
14915,2022-07-20,0.0300558820185255,0.035829875870394885,0
14916,2022-07-21,0.0530202123471299,0.03587338765038744,0
14917,2022-07-22,0.0469650499954689,0.03589048504747941,0
14918,2022-07-23,0.0438703666006467,0.0358801443270468,0
14919,2022-07-24,0.0610866676416096,0.03584158824975515,0
14920,2022-07-25,0.0157365049692769,0.03577430525034155,0
14921,2022-07-26,0.0160935951919291,0.03567806417966255,0
14922,2022-07-27,0.0314520220198385,0.035552923945903134,0
14923,2022-07-28,0.04985162783007,0.035399237494366985,0
14924,2022-07-29,0.0475394095174996,0.03521764969931547,0
14925,2022-07-30,0.0428023475820687,0.03500908890428225,0
14926,2022-07-31,0.0766635461868534,0.03477475203550692,0
14927,2022-08-01,0.0111951332055312,0.03451608342081756,0
14928,2022-08-02,0.0112128694748683,0.034234747665651766,0
14929,2022-08-03,0.0351863935287495,0.033932597159480576,0
14930,2022-08-04,0.0476644502163257,0.033611634999095245,0
14931,2022-08-05,0.044280370026821,0.03327397430899439,0
14932,2022-08-06,0.0388350397358648,0.03292179510274299,0
14933,2022-08-07,0.0444985261396664,0.03255729995303418,0
14934,2022-08-08,0.0098167294735553,0.03218266981444323,0
14935,2022-08-09,0.0096976008645083,0.03180002136608085,0
14936,2022-08-10,0.0291575399766051,0.031411367208871714,0
14937,2022-08-11,0.0405740809443603,0.031018580164314965,0
14938,2022-08-12,0.0408915601654931,0.030623362781559135,0
14939,2022-08-13,0.0369783479407671,0.03022722297335388,0
14940,2022-08-14,0.0402566017232275,0.029831456477086182,0
14941,2022-08-15,0.0090360380182372,0.02943713658452931,0
14942,2022-08-16,0.0062351854854317,0.02904511131408345,0
14943,2022-08-17,0.0293644631188704,0.02865600792358783,0
14944,2022-08-18,0.0372786821015407,0.028270244391562234,0
14945,2022-08-19,0.0352801001517467,0.027888047240733533,0
14946,2022-08-20,0.0336016578634861,0.02750947484972038,0
14947,2022-08-21,0.0390833475065832,0.02713444520538493,0
14948,2022-08-22,0.0082695355783887,0.026762766896862085,0
14949,2022-08-23,0.0081264630057367,0.026394172048453214,0
14950,2022-08-24,0.024028210884337,0.02602834983672798,0
14951,2022-08-25,0.033960521713072,0.02566497924002441,0
14952,2022-08-26,0.0383529088143866,0.02530375972704923,0
14953,2022-08-27,0.0323007025076152,0.02494443870447171,0
14954,2022-08-28,0.0339161810397294,0.02458683470805836,0
14955,2022-08-29,0.0084253191440656,0.024230855532284885,0
14956,2022-08-30,0.0078787464439962,0.023876510741035153,0
14957,2022-08-31,0.0230131050692811,0.023523918275758757,0
14958,2022-09-01,0.0340483162462902,0.023173305163607296,0
14959,2022-09-02,0.0355180617653519,0.022825002610998783,0
14960,2022-09-03,0.0304035128975312,0.022479436031229885,0
14961,2022-09-04,0.0309113614095481,0.022137110781982935,0
14962,2022-09-05,0.0072266429413715,0.021798594565521575,0
14963,2022-09-06,0.0070903692719654,0.02146449756002904,0
14964,2022-09-07,0.0065573943783877,0.02113545139850131,0
14965,2022-09-08,0.0350920956967743,0.020812088090848047,0
14966,2022-09-09,0.0269183359728055,0.02049501989996681,0
14967,2022-09-10,0.025066078245042,0.020184821043261452,0
14968,2022-09-11,0.0241027032155525,0.019882011911134447,0
14969,2022-09-12,0.0064548196207219,0.01958704628963908,0
14970,2022-09-13,0.0059286436303901,0.019300301862673886,0
14971,2022-09-14,0.0170820966029794,0.019022074065730858,0
14972,2022-09-15,0.0170640647291534,0.018752573181649544,0
14973,2022-09-16,0.0264787720977362,0.018491924418919545,0
14974,2022-09-17,0.0291808927312322,0.018240170600643993,0
14975,2022-09-18,0.0185509553085741,0.0179972770191823,0
14976,2022-09-19,0.0048677191195469,0.017763137976104862,0
14977,2022-09-20,0.0057944391924066,0.017537584525076866,0
14978,2022-09-21,0.0139084868096074,0.017320392960522554,0
14979,2022-09-22,0.0142102989928258,0.017111293640415443,0
14980,2022-09-23,0.024356331867072,0.01690997979024977,0
14981,2022-09-24,0.0279680275130685,0.01671611600069766,0
14982,2022-09-25,0.0157849841054648,0.016529346198156727,0
14983,2022-09-26,0.0026158041227224,0.016349300931061794,0
14984,2022-09-27,0.0033013109325985,0.01617560387243695,0
